I (A),E (V),FC Efficiency (),FC Power (W),FC Voltage (V),PH2 (atm),PH2O (atm),PO2 (atm),Power-Thermal (W)
76.0,2.9244970354514215,0.3452100435209788,204.64051379923623,2.6926383394636346,0.18650650268748115,0.22955732250832794,0.18460534444578477,262.7594862007638
76.1,2.9244954940190535,0.34516294667743813,204.88182188879372,2.6922709840840175,0.18649245230586675,0.2295400289129994,0.18459741160758647,263.1331781112063
76.2,2.924493952520444,0.34511586040068065,205.12306278774858,2.6919037111253092,0.18647840192425238,0.22952273531767084,0.18458947876938817,263.5069372122515
76.3,2.924492410955586,0.3450687846629672,205.36423650431828,2.691536520371144,0.186464351542638,0.2295054417223423,0.18458154593118986,263.8807634956817
76.4,2.924490869324474,0.3450217194366675,205.60534304669892,2.6911694116060065,0.1864503011610236,0.22948814812701376,0.18457361309299158,264.25465695330115
76.5,2.9244893276271022,0.3449746646942596,205.8463824230647,2.690802384615225,0.1864362507794092,0.22947085453168523,0.18456568025479328,264.6286175769353
76.6,2.9244877858634655,0.34492762040832997,206.087354641569,2.690435439184974,0.18642220039779483,0.2294535609363567,0.18455774741659497,265.002645358431
76.7,2.9244862440335577,0.34488058655157183,206.3282597103434,2.6900685751022606,0.18640815001618044,0.22943626734102815,0.18454981457839667,265.37674028965665
76.8,2.924484702137373,0.3448335630967853,206.5690976374983,2.6897017921549256,0.18639409963456605,0.2294189737456996,0.18454188174019837,265.75090236250173
76.9,2.924483160174906,0.34478655001687664,206.80986843112296,2.689335090131638,0.18638004925295168,0.22940168015037107,0.18453394890200006,266.12513156887707
77.0,2.9244816181461513,0.34473954728485795,207.0505720992857,2.688968468821892,0.18636599887133729,0.22938438655504254,0.18452601606380176,266.49942790071435
77.1,2.9244800760511023,0.344692554873846,207.29120865003347,2.6886019280159985,0.18635194848972286,0.22936709295971394,0.18451808322560342,266.8737913499665
77.2,2.924478533889754,0.34464557275706237,207.5317780913927,2.688235467505087,0.18633789810810847,0.2293497993643854,0.18451015038740512,267.2482219086073
77.3,2.9244769916621003,0.34459860090783273,207.7722804313687,2.6878690870810957,0.18632384772649407,0.22933250576905687,0.18450221754920682,267.62271956863134
77.4,2.924475449368136,0.34455163929958604,208.01271567794615,2.6875027865367715,0.1863097973448797,0.22931521217372833,0.1844942847110085,267.99728432205393
77.5,2.9244739070078554,0.3445046879058542,208.25308383908887,2.687136565665663,0.1862957469632653,0.22929791857839976,0.1844863518728102,268.37191616091116
77.6,2.924472364581252,0.34445774670027124,208.4933849227402,2.686770424262116,0.18628169658165092,0.22928062498307122,0.1844784190346119,268.7466150772598
77.7,2.924470822088321,0.34441081565657367,208.73361893682306,2.6864043621212748,0.18626764620003655,0.22926333138774269,0.1844704861964136,269.121381063177
77.8,2.924469279529056,0.3443638947485988,208.97378588923974,2.686038379039071,0.18625359581842216,0.22924603779241415,0.1844625533582153,269.49621411076026
77.9,2.9244677369034515,0.3443169839502849,209.21388578787213,2.6856724748122223,0.18623954543680776,0.2292287441970856,0.184454620520017,269.8711142121279
78.0,2.924466194211502,0.3442700832356706,209.453918640582,2.685306649238231,0.1862254950551934,0.22921145060175707,0.1844466876818187,270.24608135941804
78.1,2.924464651453202,0.3442231925788944,209.6938844552109,2.6849409021153767,0.186211444673579,0.22919415700642853,0.1844387548436204,270.62111554478906
78.2,2.924463108628545,0.3441763119541938,209.9337832395801,2.684575233242712,0.1861973942919646,0.2291768634111,0.1844308220054221,270.99621676041994
78.3,2.924461565737526,0.3441294413359054,210.17361500149084,2.684209642420062,0.1861833439103502,0.22915956981577146,0.1844228891672238,271.37138499850914
78.4,2.9244600227801394,0.34408258069846365,210.41337974872454,2.683844129448017,0.18616929352873585,0.22914227622044292,0.1844149563290255,271.74662025127554
78.5,2.924458479756378,0.34403573001640114,210.65307748904243,2.683478694127929,0.18615524314712145,0.22912498262511435,0.1844070234908272,272.12192251095763
78.6,2.924456936666239,0.3439888892643478,210.89270823018632,2.6831133362619126,0.18614119276550706,0.22910768902978582,0.18439909065262888,272.49729176981367
78.7,2.9244553935097133,0.3439420584170295,211.13227197987777,2.6827480556528305,0.1861271423838927,0.22909039543445728,0.18439115781443058,272.8727280201223
78.8,2.924453850286798,0.3438952374492697,211.3717687458191,2.6823828521043036,0.18611309200227827,0.22907310183912868,0.18438322497623225,273.2482312541809
78.9,2.9244523069974853,0.3438484263359865,211.61119853569284,2.6820177254206947,0.18609904162066387,0.22905580824380015,0.18437529213803394,273.62380146430723
79.0,2.9244507636417705,0.3438016250521938,211.85056135716184,2.6816526754071117,0.18608499123904948,0.2290385146484716,0.18436735929983564,273.9994386428382
79.1,2.924449220219648,0.3437548335730005,212.08985721786985,2.681287701869404,0.18607094085743509,0.22902122105314307,0.18435942646163733,274.3751427821301
79.2,2.924447676731112,0.3437080518736094,212.32908612544094,2.6809228046141533,0.18605689047582072,0.22900392745781453,0.18435149362343903,274.7509138745591
79.3,2.924446133176156,0.3436612799293174,212.56824808748,2.6805579834486757,0.18604284009420632,0.228986633862486,0.18434356078524072,275.12675191252004
79.4,2.924444589554776,0.343614517715515,212.80734311157278,2.680193238181017,0.18602878971259193,0.22896934026715746,0.18433562794704242,275.5026568884273
79.5,2.9244430458669646,0.34356776520768506,213.0463712052855,2.6798285686199437,0.18601473933097756,0.22895204667182892,0.18432769510884411,275.87862879471453
79.6,2.9244415021127166,0.3435210223814034,213.28533237616574,2.6794639745749467,0.18600068894936317,0.22893475307650038,0.1843197622706458,276.2546676238343
79.7,2.9244399582920266,0.3434742892123378,213.52422663174193,2.679099455856235,0.18598663856774877,0.22891745948117184,0.18431182943244753,276.63077336825813
79.8,2.9244384144048885,0.3434275656762471,213.76305397952325,2.6787350122747275,0.1859725881861344,0.22890016588584328,0.18430389659424923,277.00694602047673
79.9,2.924436870451297,0.3433808517489818,214.00181442700048,2.6783706436420585,0.18595853780452,0.22888287229051474,0.18429596375605092,277.3831855729996
80.0,2.9244353264312455,0.3433341474064827,214.24050798164524,2.6780063497705653,0.18594448742290562,0.2288655786951862,0.18428803091785262,277.7594920183548
80.1,2.924433782344729,0.3432874526247807,214.4791346509105,2.67764213047329,0.18593043704129122,0.22884828509985766,0.18428009807965431,278.1358653490895
80.2,2.9244322381917423,0.3432407673799968,214.71769444223085,2.6772779855639754,0.18591638665967686,0.22883099150452912,0.184272165241456,278.5123055577692
80.3,2.924430693972279,0.3431940916483408,214.9561873630218,2.6769139148570584,0.18590233627806246,0.2288136979092006,0.1842642324032577,278.88881263697823
80.4,2.9244291496863326,0.3431474254061115,215.19461342068067,2.67654991816767,0.18588828589644807,0.22879640431387205,0.1842562995650594,279.2653865793194
80.5,2.9244276053338987,0.34310076862969624,215.43297262258628,2.6761859953116307,0.18587423551483365,0.22877911071854345,0.18424836672686107,279.64202737741374
80.6,2.924426060914971,0.34305412129556995,215.6712649760989,2.6758221461054457,0.18586018513321928,0.22876181712321492,0.18424043388866276,280.0187350239011
80.7,2.924424516429544,0.3430074833802955,215.90949048856083,2.675458370366305,0.18584613475160489,0.22874452352788638,0.18423250105046446,280.39550951143923
80.8,2.9244229718776116,0.34296085486052247,216.1476491672957,2.6750946679120755,0.1858320843699905,0.22872722993255784,0.18422456821226615,280.7723508327043
80.9,2.924421427259168,0.3429142357129872,216.3857410196092,2.6747310385613003,0.18581803398837612,0.2287099363372293,0.18421663537406785,281.14925898039087
81.0,2.9244198825742087,0.3428676259145125,216.623766052789,2.6743674821331975,0.18580398360676173,0.22869264274190076,0.18420870253586955,281.52623394721104
81.1,2.9244183378227264,0.3428210254420063,216.86172427410438,2.67400399844765,0.18578993322514734,0.2286753491465722,0.18420076969767124,281.9032757258956
81.2,2.924416793004716,0.34277443427246274,217.09961569080698,2.673640587325209,0.18577588284353294,0.22865805555124366,0.18419283685947294,282.28038430919304
81.3,2.9244152481201717,0.3427278523829602,217.33744031013038,2.6732772485870897,0.18576183246191857,0.22864076195591512,0.18418490402127466,282.65755968986963
81.4,2.924413703169088,0.3426812797506619,217.5751981392903,2.6729139820551633,0.18574778208030418,0.22862346836058658,0.18417697118307635,283.03480186070976
81.5,2.9244121581514593,0.34263471635281534,217.81288918548472,2.67255078755196,0.18573373169868979,0.22860617476525805,0.18416903834487805,283.4121108145153
81.6,2.924410613067279,0.3425881621667513,218.05051345589388,2.6721876649006604,0.18571968131707542,0.2285888811699295,0.18416110550667975,283.7894865441061
81.7,2.924409067916542,0.34254161716988407,218.28807095768036,2.671824613925096,0.18570563093546102,0.22857158757460097,0.18415317266848144,284.1669290423197
81.8,2.9244075226992425,0.34249508133971096,218.52556169798922,2.671461634449746,0.18569158055384663,0.22855429397927243,0.18414523983028314,284.5444383020108
81.9,2.9244059774153754,0.34244855465381163,218.76298568394796,2.6710987262997308,0.18567753017223224,0.2285370003839439,0.18413730699208483,284.92201431605207
82.0,2.9244044320649336,0.34240203708984757,219.00034292266653,2.6707358893008113,0.18566347979061787,0.22851970678861533,0.18412937415388653,285.2996570773335
82.1,2.9244028866479126,0.3423555286255624,219.23763342123763,2.670373123279387,0.18564942940900347,0.2285024131932868,0.18412144131568822,285.67736657876236
82.2,2.924401341164306,0.34230902923878065,219.4748571867366,2.670010428062489,0.18563537902738905,0.22848511959795823,0.1841135084774899,286.05514281326344
82.3,2.924399795614108,0.3422625389074078,219.71201422622138,2.669647803477781,0.1856213286457747,0.22846782600262971,0.1841055756392916,286.4329857737786
82.4,2.924398249997313,0.34221605760942997,219.94910454673288,2.669285249353554,0.1856072782641603,0.22845053240730112,0.18409764280109328,286.81089545326716
82.5,2.924396704313916,0.3421695853229134,220.1861281552948,2.6689227655187246,0.1855932278825459,0.22843323881197258,0.18408970996289498,287.18887184470526
82.6,2.92439515856391,0.3421231220260038,220.42308505891373,2.66856035180283,0.1855791775009315,0.22841594521664405,0.18408177712469667,287.5669149410863
82.7,2.9243936127472905,0.3420766676969263,220.65997526457932,2.6681980080360255,0.18556512711931714,0.2283986516213155,0.18407384428649837,287.94502473542076
82.8,2.9243920668640504,0.342030222313985,220.89679877926406,2.667835734049083,0.18555107673770274,0.22838135802598697,0.18406591144830006,288.32320122073594
82.9,2.9243905209141845,0.3419837858555625,221.1335556099239,2.667473529673388,0.18553702635608835,0.22836406443065843,0.18405797861010179,288.7014443900762
83.0,2.9243889748976883,0.34193735830011995,221.37024576349768,2.6671113947409357,0.18552297597447395,0.2283467708353299,0.18405004577190348,289.07975423650237
83.1,2.9243874288145544,0.3418909396261956,221.6068692469075,2.6667493290843263,0.18550892559285959,0.22832947724000136,0.18404211293370518,289.4581307530925
83.2,2.9243858826647773,0.34184452981240576,221.84342606705886,2.666387332536765,0.1854948752112452,0.22831218364467282,0.18403418009550687,289.8365739329412
83.3,2.9243843364483517,0.3417981288374433,222.07991623084047,2.6660254049320584,0.1854808248296308,0.22829489004934425,0.18402624725730857,290.21508376915955
83.4,2.9243827901652724,0.3417517366800784,222.31633974512462,2.6656635461046116,0.18546677444801643,0.2282775964540157,0.18401831441911026,290.59366025487543
83.5,2.9243812438155325,0.34170535331915686,222.5526966167669,2.665301755889424,0.18545272406640204,0.22826030285868718,0.18401038158091196,290.9723033832331
83.6,2.9243796973991265,0.34165897873360085,222.78898685260646,2.664940034122087,0.18543867368478764,0.22824300926335864,0.18400244874271365,291.35101314739353
83.7,2.9243781509160494,0.3416126129024081,223.02521045946617,2.6645783806387833,0.18542462330317325,0.2282257156680301,0.18399451590451535,291.7297895405339
83.8,2.924376604366295,0.34156625580465155,223.26136744415246,2.6642167952762823,0.18541057292155888,0.22820842207270156,0.18398658306631704,292.1086325558476
83.9,2.9243750577498573,0.3415199074194788,223.49745781345538,2.663855277871935,0.18539652253994446,0.22819112847737297,0.1839786502281187,292.4875421865447
84.0,2.924373511066731,0.3414735677261124,223.73348157414887,2.663493828263677,0.1853824721583301,0.22817383488204449,0.18397071738992044,292.86651842585115
84.1,2.9243719643169097,0.34142723670384856,223.96943873299057,2.6631324462900188,0.18536842177671567,0.2281565412867159,0.1839627845517221,293.2455612670094
84.2,2.924370417500388,0.34138091433205753,224.2053292967221,2.662771131790049,0.1853543713951013,0.22813924769138735,0.1839548517135238,293.6246707032779
84.3,2.9243688706171604,0.34133460059018317,224.44115327206902,2.6624098846034285,0.1853403210134869,0.22812195409605882,0.1839469188753255,294.003846727931
84.4,2.924367323667221,0.34128829545774214,224.67691066574082,2.6620487045703887,0.18532627063187251,0.22810466050073028,0.1839389860371272,294.38308933425924
84.5,2.924365776650564,0.3412419989143241,224.91260148443104,2.661687591531728,0.18531222025025815,0.22808736690540174,0.1839310531989289,294.762398515569
84.6,2.924364229567184,0.34119571093959117,225.14822573481743,2.6613265453288113,0.18529816986864375,0.22807007331007317,0.1839231203607306,295.14177426518256
84.7,2.9243626824170743,0.3411494315132772,225.38378342356174,2.6609655658035622,0.18528411948702936,0.22805277971474464,0.1839151875225323,295.5212165764383
84.8,2.9243611352002303,0.3411031606151882,225.61927455731006,2.660604652798468,0.18527006910541496,0.2280354861194161,0.183907254684334,295.9007254426899
84.9,2.924359587916645,0.3410568982252011,225.85469914269268,2.6602438061565685,0.1852560187238006,0.22801819252408756,0.1838993218461357,296.2803008573074
85.0,2.9243580405663137,0.3410106443232644,226.0900571863243,2.659883025721462,0.1852419683421862,0.22800089892875902,0.1838913890079374,296.65994281367574
85.1,2.9243564931492303,0.34096439888939695,226.32534869480395,2.6595223113372968,0.1852279179605718,0.22798360533343048,0.18388345616973908,297.03965130519606
85.2,2.924354945665389,0.3409181619036883,226.5605736747151,2.659161662848769,0.18521386757895744,0.22796631173810195,0.18387552333154078,297.4194263252849
85.3,2.924353398114784,0.3408719333462978,226.79573213262574,2.6588010801011226,0.18519981719734305,0.2279490181427734,0.18386759049334248,297.7992678673743
85.4,2.92435185049741,0.34082571319745464,227.03082407508853,2.6584405629401466,0.18518576681572865,0.22793172454744487,0.18385965765514417,298.17917592491153
85.5,2.9243503028132602,0.34077950143745744,227.26584950864034,2.658080111212168,0.18517171643411426,0.22791443095211633,0.18385172481694587,298.5591504913597
85.6,2.9243487550623293,0.3407332980466737,227.5008084398031,2.657719724764055,0.1851576660524999,0.22789713735678777,0.18384379197874756,298.9391915601969
85.7,2.9243472072446117,0.34068710300554,227.7357008750833,2.657359403443212,0.1851436156708855,0.22787984376145923,0.18383585914054926,299.31929912491677
85.8,2.924345659360102,0.3406409162945613,227.97052682097222,2.6569991470975785,0.18512956528927108,0.22786255016613066,0.18382792630235092,299.6994731790278
85.9,2.9243441114087942,0.34059473789431066,228.20528628394604,2.656638955575623,0.18511551490765668,0.2278452565708021,0.18381999346415262,300.079713716054
86.0,2.9243425633906823,0.34054856778542864,228.43997927046553,2.6562788287263435,0.18510146452604231,0.22782796297547356,0.18381206062595432,300.4600207295345
86.1,2.9243410153057603,0.3405024059486236,228.6746057869766,2.655918766399264,0.18508741414442792,0.22781066938014502,0.183804127787756,300.8403942130234
86.2,2.924339467154023,0.3404562523646711,228.9091658399103,2.655558768444435,0.18507336376281353,0.22779337578481648,0.18379619494955773,301.22083416008974
86.3,2.924337918935464,0.3404101070144135,229.1436594356823,2.6551988347124253,0.18505931338119916,0.22777608218948794,0.18378826211135943,301.6013405643177
86.4,2.9243363706500785,0.3403639698787596,229.37808658069372,2.654838965054325,0.18504526299958476,0.2277587885941594,0.18378032927316112,301.98191341930635
86.5,2.92433482229786,0.3403178409386847,229.6124472813306,2.654479159321741,0.18503121261797037,0.22774149499883087,0.18377239643496282,302.36255271866946
86.6,2.9243332738788026,0.34027172017522966,229.84674154396413,2.6541194173667915,0.18501716223635598,0.22772420140350233,0.18376446359676452,302.74325845603585
86.7,2.924331725392901,0.3402256075695014,230.08096937495102,2.653759739042111,0.1850031118547416,0.2277069078081738,0.1837565307585662,303.124030625049
86.8,2.924330176840149,0.34017950310267187,230.31513078063296,2.6534001242008407,0.18498906147312721,0.22768961421284525,0.1837485979203679,303.50486921936704
86.9,2.9243286282205414,0.3401334067559782,230.54922576733716,2.65304057269663,0.18497501109151282,0.2276723206175167,0.1837406650821696,303.8857742326629
87.0,2.924327079534072,0.3400873185107222,230.78325434137614,2.6526810843836337,0.18496096070989845,0.22765502702218815,0.1837327322439713,304.2667456586239
87.1,2.9243255307807354,0.3400412383482702,231.0172165090478,2.6523216591165077,0.18494691032828406,0.2276377334268596,0.183724799405773,304.6477834909522
87.2,2.9243239819605247,0.33999516625005244,231.2511122766357,2.6519622967504093,0.18493285994666966,0.22762043983153107,0.1837168665675747,305.02888772336433
87.3,2.924322433073436,0.3399491021975634,231.4849416504088,2.6516029971409947,0.18491880956505527,0.22760314623620254,0.18370893372937638,305.41005834959117
87.4,2.924320884119462,0.33990304617236067,231.71870463662177,2.6512437601444137,0.1849047591834409,0.227585852640874,0.18370100089117808,305.7912953633783
87.5,2.9243193350985974,0.3398569981560655,231.95240124151474,2.650884585617311,0.18489070880182648,0.2275685590455454,0.18369306805297975,306.1725987584853
87.6,2.9243177860108367,0.3398109581303618,232.18603147131358,2.6505254734168218,0.1848766584202121,0.22755126545021687,0.18368513521478144,306.5539685286864
87.7,2.924316236856174,0.33976492607699627,232.4195953322301,2.650166423400571,0.1848626080385977,0.22753397185488833,0.18367720237658314,306.93540466776994
87.8,2.9243146876346024,0.33971890197777815,232.65309283046162,2.64980743542667,0.18484855765698333,0.2275166782595598,0.18366926953838486,307.3169071695384
87.9,2.924313138346118,0.3396728858145786,232.88652397219144,2.6494485093537135,0.18483450727536893,0.22749938466423125,0.18366133670018656,307.6984760278086
88.0,2.924311588990714,0.33962687756933085,233.1198887635887,2.649089645040781,0.18482045689375454,0.22748209106890271,0.18365340386198825,308.0801112364113
88.1,2.9243100395683843,0.3395808772240294,233.35318721080853,2.6487308423474296,0.18480640651214017,0.22746479747357418,0.18364547102378995,308.46181278919147
88.2,2.924308490079124,0.3395348847607302,233.586419319992,2.648372101133696,0.18479235613052578,0.2274475038782456,0.18363753818559164,308.8435806800081
88.3,2.9243069405229267,0.33948890016155026,233.81958509726616,2.6480134212600923,0.18477830574891138,0.22743021028291707,0.18362960534739334,309.22541490273386
88.4,2.9243053908997867,0.33944292340866705,234.05268454874414,2.647654802587603,0.184764255367297,0.22741291668758853,0.18362167250919503,309.60731545125594
88.5,2.924303841209699,0.3393969544843187,234.28571768052524,2.6472962449776865,0.18475020498568262,0.22739562309226,0.18361373967099673,309.9892823194748
88.6,2.924302291452656,0.3393509933708036,234.51868449869494,2.646937748292268,0.18473615460406823,0.22737832949693146,0.18360580683279842,310.37131550130505
88.7,2.9243007416286537,0.3393050400504797,234.75158500932488,2.6465793123937416,0.18472210422245383,0.22736103590160292,0.18359787399460012,310.75341499067514
88.8,2.9242991917376857,0.33925909450576486,234.984419218473,2.646220937144966,0.18470805384083946,0.22734374230627438,0.18358994115640181,311.13558078152704
88.9,2.924297641779746,0.3392131567191363,235.21718713218354,2.6458626224092634,0.18469400345922507,0.22732644871094584,0.1835820083182035,311.51781286781653
89.0,2.9242960917548286,0.33916722667313015,235.44988875648696,2.6455043680504153,0.18467995307761068,0.2273091551156173,0.1835740754800052,311.9001112435131
89.1,2.924294541662929,0.3391213043503417,235.68252409740046,2.645146173932665,0.18466590269599628,0.22729186152028874,0.1835661426418069,312.2824759025996
89.2,2.92429299150404,0.33907538973342427,235.9150931609273,2.6447880399207095,0.18465185231438186,0.22727456792496017,0.18355820980360857,312.6649068390727
89.3,2.9242914412781564,0.3390294828050901,236.14759595305745,2.6444299658797026,0.1846378019327675,0.22725727432963164,0.18355027696541026,313.0474040469426
89.4,2.924289890985272,0.338983583548109,236.38003247976735,2.64407195167525,0.1846237515511531,0.2272399807343031,0.183542344127212,313.4299675202327
89.5,2.924288340625382,0.3389376919453088,236.61240274702007,2.6437139971734087,0.1846097011695387,0.22722268713897453,0.18353441128901368,313.81259725297997
89.6,2.9242867901984795,0.33889180797957474,236.8447067607652,2.6433561022406833,0.18459565078792434,0.227205393543646,0.18352647845081538,314.1952932392348
89.7,2.9242852397045587,0.3388459316338496,237.0769445269392,2.642998266744027,0.18458160040630994,0.22718809994831746,0.18351854561261707,314.57805547306083
89.8,2.9242836891436146,0.33880006289113274,237.309116051465,2.642640490550835,0.18456755002469555,0.22717080635298892,0.18351061277441877,314.960883948535
89.9,2.9242821385156414,0.33875420173448056,237.5412213402525,2.6422827735289487,0.18455349964308118,0.22715351275766038,0.18350267993622046,315.34377865974756
90.0,2.924280587820633,0.33870834814700607,237.77326039919828,2.6419251155466474,0.1845394492614668,0.22713621916233184,0.18349474709802216,315.72673960080175
90.1,2.924279037058583,0.3386625021118781,238.00523323418568,2.6415675164726493,0.1845253988798524,0.2271189255670033,0.18348681425982385,316.1097667658143
90.2,2.924277486229486,0.33861666361232196,238.23713985108526,2.6412099761761114,0.184511348498238,0.22710163197167477,0.18347888142162555,316.4928601489148
90.3,2.9242759353333376,0.3385708326316185,238.46898025575422,2.6408524945266247,0.18449729811662363,0.22708433837634623,0.18347094858342725,316.8760197442458
90.4,2.9242743843701295,0.3385250091531041,238.70075445403677,2.640495071394212,0.18448324773500924,0.22706704478101766,0.18346301574522894,317.25924554596327
90.5,2.9242728333398578,0.3384791931601704,238.93246245176428,2.640137706649329,0.18446919735339484,0.22704975118568912,0.18345508290703064,317.64253754823574
90.6,2.924271282242516,0.33843338463626405,239.16410425475507,2.6397804001628598,0.18445514697178048,0.2270324575903606,0.18344715006883233,318.0258957452449
90.7,2.924269731078098,0.3383875835648864,239.39567986881457,2.639423151806114,0.18444109659016608,0.22701516399503205,0.18343921723063403,318.4093201311855
90.8,2.9242681798465986,0.3383417899295938,239.62718929973548,2.6390659614508314,0.1844270462085517,0.2269978703997035,0.18343128439243572,318.7928107002645
90.9,2.9242666285480117,0.33829600371399615,239.85863255329758,2.63870882896917,0.18441299582693726,0.22698057680437492,0.1834233515542374,319.1763674467025
91.0,2.9242650771823318,0.33825022490175805,240.09000963526788,2.638351754233713,0.18439894544532287,0.22696328320904638,0.18341541871603909,319.55999036473213
91.1,2.924263525749553,0.3382044534765976,240.32132055140073,2.6379947371174617,0.1843848950637085,0.22694598961371784,0.1834074858778408,319.94367944859926
91.2,2.924261974249669,0.33815868942228644,240.5525653074377,2.6376377774938344,0.1843708446820941,0.2269286960183893,0.1833995530396425,320.32743469256235
91.3,2.9242604226826745,0.3381129327226499,240.7837439091079,2.6372808752366694,0.18435679430047971,0.22691140242306077,0.1833916202014442,320.7112560908921
91.4,2.9242588710485635,0.33806718336156605,241.0148563621277,2.6369240302202153,0.18434274391886535,0.22689410882773223,0.1833836873632459,321.09514363787235
91.5,2.92425731934733,0.3380214413229659,241.2459026722008,2.6365672423191344,0.18432869353725095,0.2268768152324037,0.1833757545250476,321.47909732779925
91.6,2.924255767578969,0.33797570659083365,241.4768828450188,2.6362105114085024,0.18431464315563656,0.22685952163707515,0.18336782168684929,321.8631171549812
91.7,2.9242542157434737,0.3379299791492049,241.70779688626035,2.6358538373637987,0.1843005927740222,0.22684222804174659,0.18335988884865098,322.2472031137397
91.8,2.9242526638408384,0.3378842589821685,241.93864480159192,2.6354972200609144,0.1842865423924078,0.22682493444641805,0.18335195601045268,322.6313551984081
91.9,2.924251111871058,0.3378385460738646,242.16942659666762,2.6351406593761437,0.1842724920107934,0.2268076408510895,0.18334402317225437,323.01557340333244
92.0,2.9242495598341263,0.3377928404084852,242.400142277129,2.6347841551861846,0.184258441629179,0.22679034725576097,0.18333609033405607,323.39985772287105
92.1,2.9242480077300375,0.3377471419702741,242.63079184860553,2.6344277073681384,0.18424439124756464,0.22677305366043243,0.18332815749585776,323.78420815139447
92.2,2.9242464555587855,0.3377014507435261,242.86137531671423,2.6340713157995035,0.18423034086595025,0.2267557600651039,0.18332022465765946,324.1686246832858
92.3,2.924244903320365,0.3376557667125872,243.09189268706004,2.6337149803581803,0.18421629048433585,0.22673846646977536,0.18331229181946115,324.55310731293997
92.4,2.92424335101477,0.33761008986185426,243.32234396523563,2.6333587009224635,0.1842022401027215,0.22672117287444682,0.18330435898126285,324.9376560347644
92.5,2.9242417986419946,0.33756442017577465,243.55272915682144,2.6330024773710425,0.1841881897211071,0.22670387927911828,0.18329642614306454,325.3222708431786
92.6,2.9242402462020327,0.3375187576388463,243.7830482673859,2.6326463095830013,0.1841741393394927,0.22668658568378974,0.18328849330486624,325.7069517326141
92.7,2.9242386936948788,0.3374731022356172,244.0133013024854,2.6322901974378143,0.18416008895787828,0.22666929208846115,0.18328056046666794,326.09169869751463
92.8,2.9242371411205275,0.3374274539506855,244.24348826766422,2.631934140815347,0.18414603857626388,0.2266519984931326,0.18327262762846963,326.4765117323358
92.9,2.924235588478972,0.3373818127686989,244.47360916845463,2.6315781395958515,0.18413198819464952,0.22663470489780407,0.18326469479027133,326.86139083154546
93.0,2.924234035770208,0.3373361786743548,244.703664010377,2.631222193659968,0.18411793781303512,0.2266174113024755,0.18325676195207302,327.24633598962305
93.1,2.9242324829942277,0.3372905516523998,244.9336527989397,2.6308663028887187,0.18410388743142073,0.22660011770714697,0.18324882911387472,327.6313472010603
93.2,2.9242309301510265,0.33724493168762976,245.16357553963937,2.6305104671635124,0.18408983704980636,0.22658282411181843,0.1832408962756764,328.01642446036067
93.3,2.924229377240599,0.3371993187648895,245.3934322379607,2.6301546863661383,0.18407578666819197,0.2265655305164899,0.1832329634374781,328.40156776203935
93.4,2.924227824262938,0.33715371286907214,245.62322289937646,2.629798960378763,0.18406173628657757,0.22654823692116136,0.1832250305992798,328.7867771006236
93.5,2.924226271218039,0.33710811398511986,245.85294752934794,2.629443289083935,0.1840476859049632,0.22653094332583282,0.1832170977610815,329.1720524706521
93.6,2.9242247181058953,0.33706252209802273,246.08260613332445,2.6290876723645775,0.1840336355233488,0.22651364973050428,0.1832091649228832,329.55739386667557
93.7,2.9242231649265014,0.337016937192819,246.31219871674372,2.6287321101039884,0.18401958514173442,0.22649635613517574,0.1832012320846849,329.9428012832563
93.8,2.924221611679852,0.336971359254595,246.54172528503187,2.628376602185841,0.18400553476012002,0.2264790625398472,0.18319329924648659,330.32827471496813
93.9,2.92422005836594,0.33692578826848435,246.77118584360332,2.628021148494178,0.18399148437850565,0.22646176894451867,0.18318536640828828,330.7138141563968
94.0,2.924218504984761,0.3368802242196684,247.00058039786092,2.627665748913414,0.18397743399689126,0.2264444753491901,0.18317743357008998,331.0994196021391
94.1,2.924216951536308,0.3368346670933757,247.22990895319592,2.6273104033283308,0.18396338361527687,0.22642718175386156,0.18316950073189167,331.4850910468041
94.2,2.924215398020576,0.33678911687488194,247.4591715149883,2.6269551116240795,0.1839493332336625,0.22640988815853302,0.18316156789369337,331.87082848501177
94.3,2.924213844437558,0.33674357354950957,247.68836808860627,2.6265998736861746,0.1839352828520481,0.22639259456320449,0.18315363505549506,332.25663191139375
94.4,2.9242122907872496,0.3366980371026276,247.9174986794068,2.6262446894004956,0.18392123247043368,0.2263753009678759,0.18314570221729676,332.6425013205933
94.5,2.924210737069645,0.3366525075196519,248.14656329273546,2.6258895586532853,0.1839071820888193,0.22635800737254735,0.18313776937909845,333.0284367072646
94.6,2.924209183284737,0.3366069847860443,248.37556193392635,2.6255344813311456,0.1838931317072049,0.22634071377721882,0.18312983654090015,333.4144380660736
94.7,2.9242076294325208,0.3365614688873126,248.60449460830236,2.6251794573210385,0.18387908132559053,0.22632342018189028,0.18312190370270184,333.8005053916977
94.8,2.92420607551299,0.3365159598090108,248.83336132117495,2.6248244865102843,0.18386503094397613,0.22630612658656174,0.18311397086450354,334.1866386788251
94.9,2.924204521526139,0.3364704575367384,249.0621620778445,2.6244695687865596,0.18385098056236174,0.2262888329912332,0.18310603802630523,334.57283792215554
95.0,2.9242029674719627,0.3364249620561404,249.29089688360008,2.6241147040378956,0.18383693018074737,0.22627153939590466,0.18309810518810693,334.95910311639994
