I (A),E (V),FC Efficiency (),FC Power (W),FC Voltage (V),PH2 (atm),PH2O (atm),PO2 (atm),Power-Thermal (W)
57.2,2.920268276115549,0.3537113887265837,157.8118731942526,2.758948832067353,0.18914797443098616,0.23280851843009412,0.18609671802706604,193.96812680574743
57.3,2.9202666551998546,0.35366163719005234,158.06553212572197,2.758560770082408,0.18913392404937177,0.23279122483476558,0.18608878518886773,194.329467874278
57.4,2.920265034215061,0.35361190429780665,158.319121792214,2.758172853522892,0.18911987366775737,0.23277393123943704,0.18608085235066943,194.69087820778603
57.5,2.920263413161161,0.3535621899849088,158.5726422082316,2.7577850818822887,0.189105823286143,0.2327566376441085,0.18607291951247112,195.05235779176843
57.6,2.920261792038149,0.35351249418675923,158.82609338822724,2.7573974546567226,0.1890917729045286,0.23273934404877997,0.18606498667427282,195.4139066117728
57.7,2.92026017084602,0.3534628168390954,159.07947534660332,2.7570099713449445,0.18907772252291422,0.23272205045345143,0.18605705383607452,195.77552465339673
57.8,2.9202585495847666,0.35341315787798766,159.33278809771195,2.756622631448304,0.18906367214129985,0.2327047568581229,0.1860491209978762,196.13721190228804
57.9,2.9202569282543847,0.35336351723983833,159.5860316558558,2.756235434470739,0.18904962175968545,0.23268746326279435,0.1860411881596779,196.49896834414423
58.0,2.9202553068548665,0.3533138948613789,159.83920603528782,2.7558483799187554,0.18903557137807103,0.23267016966746576,0.1860332553214796,196.8607939647122
58.1,2.9202536853862076,0.35326429067966775,160.09231125021185,2.7554614673014086,0.18902152099645664,0.23265287607213722,0.1860253224832813,197.22268874978818
58.2,2.9202520638484013,0.3532147046320881,160.3453473147827,2.755074696130287,0.18900747061484224,0.23263558247680868,0.186017389645083,197.58465268521732
58.3,2.920250442241442,0.35316513665634564,160.5983142431066,2.754688065919496,0.18899342023322788,0.23261828888148015,0.1860094568068847,197.9466857568934
58.4,2.9202488205653236,0.35311558669046617,160.85121204924113,2.754301576185636,0.18897936985161348,0.2326009952861516,0.18600152396868638,198.30878795075887
58.5,2.9202471988200407,0.3530660546727938,161.1040407471958,2.7539152264477913,0.1889653194699991,0.23258370169082304,0.18599359113048808,198.67095925280424
58.6,2.920245577005587,0.3530165405419884,161.35680035093208,2.75352901622751,0.18895126908838472,0.2325664080954945,0.18598565829228977,199.03319964906794
58.7,2.920243955121956,0.3529670442370236,161.60949087436364,2.753142945048784,0.18893721870677033,0.23254911450016597,0.18597772545409147,199.3955091256364
58.8,2.9202423331691434,0.35291756569718497,161.86211233135688,2.7527570124380425,0.18892316832515593,0.23253182090483743,0.18596979261589316,199.75788766864312
58.9,2.920240711147142,0.3528681048620669,162.11466473573077,2.752371217924122,0.18890911794354157,0.2325145273095089,0.18596185977769486,200.12033526426924
59.0,2.920239089055946,0.3528186616715719,162.3671481012574,2.751985561038261,0.18889506756192717,0.23249723371418035,0.18595392693949656,200.4828518987426
59.1,2.92023746689555,0.3527692360659073,162.61956244166197,2.7516000413140773,0.18888101718031278,0.2324799401188518,0.18594599410129825,200.84543755833806
59.2,2.9202358446659478,0.35271982798558404,162.8719077706233,2.7512146582875556,0.18886696679869838,0.23246264652352328,0.18593806126309995,201.20809222937675
59.3,2.920234222367133,0.3526704373714138,163.12418410177375,2.750829411497028,0.18885291641708402,0.23244535292819474,0.18593012842490164,201.57081589822624
59.4,2.9202325999991006,0.35262106416450817,163.3763914486999,2.7504443004831636,0.18883886603546962,0.2324280593328662,0.18592219558670334,201.9336085513001
59.5,2.9202309775618445,0.3525717083062751,163.6285298249423,2.750059324788946,0.18882481565385523,0.23241076573753763,0.18591426274850503,202.29647017505772
59.6,2.9202293550553584,0.35252236973841833,163.88059924399593,2.749674483959663,0.18881076527224086,0.2323934721422091,0.18590632991030673,202.6594007560041
59.7,2.9202277324796366,0.3524730484029344,164.13259971931046,2.749289777542889,0.18879671489062644,0.23237617854688053,0.18589839707210842,203.02240028068957
59.8,2.9202261098346733,0.3524237442421113,164.3845312642904,2.748905205088468,0.18878266450901204,0.23235888495155196,0.18589046423391012,203.38546873570962
59.9,2.9202244871204623,0.35237445719852617,164.6363938922954,2.7485207661485043,0.18876861412739765,0.23234159135622343,0.18588253139571181,203.7486061077046
60.0,2.9202228643369974,0.35232518721504336,164.88818761664032,2.7481364602773386,0.18875456374578325,0.2323242977608949,0.1858745985575135,204.1118123833597
60.1,2.920221241484274,0.3522759342348133,165.13991245059577,2.7477522870315436,0.1887405133641689,0.23230700416556635,0.1858666657193152,204.47508754940426
60.2,2.9202196185622853,0.3522266982012692,165.39156840738798,2.7473682459699,0.1887264629825545,0.2322897105702378,0.1858587328811169,204.83843159261207
60.3,2.920217995571025,0.35217747905812613,165.64315550019904,2.7469843366533837,0.1887124126009401,0.23227241697490927,0.1858508000429186,205.20184449980098
60.4,2.920216372510488,0.35212827674937924,165.89467374216758,2.7466005586451585,0.18869836221932573,0.23225512337958074,0.1858428672047203,205.56532625783245
60.5,2.9202147493806674,0.3520790912193013,166.1461231463883,2.7462169115105506,0.18868431183771134,0.2322378297842522,0.185834934366522,205.9288768536117
60.6,2.9202131261815585,0.35202992241244146,166.39750372591286,2.7458333948170437,0.18867026145609694,0.23222053618892366,0.18582700152832368,206.29249627408717
60.7,2.9202115029131543,0.35198077027362284,166.6488154937495,2.7454500081342585,0.18865621107448258,0.23220324259359512,0.18581906869012538,206.65618450625053
60.8,2.92020987957545,0.3519316347479414,166.90005846286374,2.745066751033943,0.18864216069286818,0.23218594899826656,0.18581113585192707,207.01994153713628
60.9,2.920208256168438,0.3518825157807631,167.15123264617813,2.7446836230899527,0.1886281103112538,0.23216865540293802,0.18580320301372877,207.3837673538219
61.0,2.9202066326921146,0.3518334133177239,167.40233805657306,2.744300623878247,0.1886140599296394,0.23215136180760948,0.18579527017553046,207.74766194342698
61.1,2.920205009146472,0.35178432730472586,167.65337470688627,2.743917752976862,0.18860000954802503,0.23213406821228094,0.18578733733733216,208.11162529311378
61.2,2.9202033855315053,0.35173525768793684,167.90434260991356,2.7435350099659077,0.18858595916641063,0.2321167746169524,0.18577940449913385,208.47565739008647
61.3,2.9202017618472076,0.3516862044137886,168.15524177840888,2.7431523944275513,0.18857190878479624,0.23209948102162387,0.18577147166093555,208.83975822159113
61.4,2.9202001380935743,0.35163716742897455,168.4060722250845,2.742769905946002,0.18855785840318187,0.23208218742629533,0.18576353882273725,209.2039277749155
61.5,2.9201985142705986,0.35158814668044835,168.6568339626111,2.7423875441074976,0.18854380802156745,0.23206489383096673,0.18575560598453894,209.56816603738892
61.6,2.920196890378275,0.3515391421154224,168.90752700361818,2.7420053085002953,0.18852975763995306,0.2320476002356382,0.18574767314634064,209.93247299638185
61.7,2.920195266416597,0.3514901536813657,169.1581513606941,2.741623198714653,0.18851570725833866,0.23203030664030966,0.18573974030814233,210.29684863930595
61.8,2.9201936423855592,0.3514411813260028,169.4087070463864,2.741241214342822,0.18850165687672427,0.23201301304498112,0.18573180746994403,210.6612929536136
61.9,2.9201920182851553,0.3513922249973113,169.6591940732019,2.7408593549790288,0.1884876064951099,0.23199571944965258,0.18572387463174572,211.02580592679814
62.0,2.92019039411538,0.3513432846435214,169.90961245360697,2.740477620219467,0.1884735561134955,0.23197842585432404,0.18571594179354742,211.39038754639307
62.1,2.9201887698762268,0.35129436021311294,170.15996220002765,2.740096009662281,0.1884595057318811,0.23196113225899548,0.1857080089553491,211.75503779997237
62.2,2.9201871455676898,0.35124545165481486,170.41024332484997,2.7397145229075557,0.18844545535026674,0.23194383866366694,0.1857000761171508,212.11975667515006
62.3,2.920185521189764,0.35119655891760304,170.66045584042,2.7393331595573036,0.18843140496865235,0.2319265450683384,0.1856921432789525,212.48454415958
62.4,2.9201838967424414,0.3511476819506988,170.91059975904412,2.7389519192154506,0.18841735458703796,0.23190925147300986,0.1856842104407542,212.8494002409559
62.5,2.920182272225718,0.35109882070356746,171.16067509298915,2.7385708014878265,0.1884033042054236,0.23189195787768133,0.1856762776025559,213.21432490701088
62.6,2.9201806476395875,0.35104997512591696,171.41068185448273,2.7381898059821523,0.1883892538238092,0.2318746642823528,0.1856683447643576,213.57931814551728
62.7,2.920179022984043,0.35100114516769554,171.6606200557132,2.7378089323080252,0.1883752034421948,0.23185737068702425,0.18566041192615929,213.94437994428685
62.8,2.92017739825908,0.3509523307790911,171.91048970882997,2.7374281800769107,0.1883611530605804,0.2318400770916957,0.18565247908796098,214.30951029117003
62.9,2.920175773464692,0.3509035319105293,172.1602908259439,2.7370475489021286,0.18834710267896604,0.23182278349636717,0.18564454624976268,214.67470917405612
63.0,2.920174148600872,0.3508547485126717,172.41002341912687,2.7366670383988394,0.18833305229735164,0.2318054899010386,0.18563661341156437,215.03997658087314
63.1,2.920172523667615,0.35080598053641504,172.6596875004128,2.7362866481840378,0.18831900191573725,0.23178819630571007,0.18562868057336607,215.40531249958724
63.2,2.9201708986649155,0.35075722793288927,172.90928308179713,2.7359063778765367,0.18830495153412283,0.2317709027103815,0.18562074773516776,215.7707169182029
63.3,2.920169273592767,0.35070849065345594,173.15881017523733,2.7355262270969565,0.18829090115250846,0.23175360911505297,0.18561281489696946,216.13618982476268
63.4,2.9201676484511636,0.35065976864970694,173.40826879265308,2.7351461954677143,0.18827685077089407,0.2317363155197244,0.18560488205877115,216.50173120734692
63.5,2.9201660232400997,0.35061106187346314,173.6576589459263,2.7347662826130126,0.18826280038927967,0.23171902192439586,0.18559694922057285,216.86734105407373
63.6,2.920164397959568,0.3505623702767726,173.9069806469014,2.734386488158827,0.18824875000766528,0.23170172832906732,0.18558901638237454,217.23301935309863
63.7,2.9201627726095647,0.3505136938119101,174.15623390738568,2.734006811732899,0.1882346996260509,0.2316844347337388,0.18558108354417624,217.59876609261437
63.8,2.9201611471900826,0.35046503243137417,174.40541873914904,2.7336272529647188,0.18822064924443652,0.23166714113841025,0.18557315070597794,217.96458126085096
63.9,2.9201595217011156,0.35041638608788683,174.65453515392457,2.7332478114855174,0.18820659886282212,0.2316498475430817,0.18556521786777963,218.33046484607544
64.0,2.920157896142659,0.3503677547343921,174.90358316340854,2.7328684869282585,0.18819254848120776,0.23163255394775317,0.18555728502958133,218.69641683659148
64.1,2.920156270514705,0.350319138324054,175.1525627792605,2.732489278927621,0.18817849809959336,0.23161526035242463,0.18554935219138302,219.0624372207395
64.2,2.9201546448172486,0.35027053681025583,175.40147401310372,2.7321101871199955,0.18816444771797897,0.2315979667570961,0.18554141935318472,219.42852598689632
64.3,2.9201530190502845,0.35022195014659874,175.65031687652512,2.73173121114347,0.1881503973363646,0.23158067316176753,0.1855334865149864,219.79468312347487
64.4,2.920151393213806,0.3501733782868997,175.89909138107546,2.7313523506378177,0.1881363469547502,0.231563379566439,0.1855255536767881,220.1609086189246
64.5,2.9201497673078074,0.350124821185191,176.14779753826963,2.73097360524449,0.1881222965731358,0.23154608597111045,0.1855176208385898,220.5272024617304
64.6,2.920148141332282,0.3500762787957184,176.3964353595866,2.730594974606604,0.18810824619152142,0.23152879237578192,0.1855096880003915,220.8935646404134
64.7,2.9201465152872252,0.35002775107294026,176.64500485647002,2.730216458368934,0.18809419580990705,0.23151149878045338,0.1855017551621932,221.25999514353
64.8,2.9201448891726307,0.3499792379715255,176.89350604032785,2.729838056177899,0.18808014542829266,0.23149420518512484,0.1854938223239949,221.62649395967213
64.9,2.920143262988492,0.3499307394463531,177.1419389225329,2.729459767681554,0.18806609504667826,0.2314769115897963,0.18548588948579658,221.9930610774672
65.0,2.9201416367348028,0.34988225545251006,177.39030351442264,2.729081592529579,0.18805204466506384,0.2314596179944677,0.18547795664759828,222.3596964855774
65.1,2.920140010411558,0.34983378594529113,177.6385998272999,2.728703530373271,0.18803799428344947,0.23144232439913917,0.18547002380939998,222.72640017270007
65.2,2.920138384018751,0.34978533088019637,177.88682787243266,2.7283255808655316,0.18802394390183508,0.23142503080381063,0.18546209097120167,223.09317212756739
65.3,2.920136757556376,0.3497368902129304,178.134987661054,2.7279477436608577,0.18800989352022068,0.2314077372084821,0.18545415813300337,223.460012338946
65.4,2.9201351310244283,0.3496884638994019,178.3830792043629,2.7275700184153346,0.18799584313860632,0.23139044361315356,0.18544622529480506,223.82692079563716
65.5,2.9201335044229006,0.34964005189572067,178.6311025135237,2.727192404786621,0.18798179275699192,0.23137315001782502,0.18543829245660676,224.19389748647635
65.6,2.9201318777517864,0.34959165415819793,178.8790575996667,2.726814902433944,0.18796774237537753,0.23135585642249645,0.18543035961840845,224.56094240033326
65.7,2.9201302510110816,0.3495432706433447,179.12694447388841,2.7264375110180885,0.18795369199376313,0.23133856282716792,0.18542242678021015,224.92805552611162
65.8,2.920128624200779,0.34949490130786987,179.37476314725112,2.726060230201385,0.18793964161214877,0.23132126923183938,0.18541449394201184,225.29523685274887
65.9,2.9201269973208728,0.3494465461086801,179.62251363078374,2.7256830596477046,0.18792559123053437,0.23130397563651084,0.18540656110381354,225.6624863692163
66.0,2.920125370371357,0.3493982050028776,179.87019593548143,2.7253059990224457,0.18791154084891998,0.2312866820411823,0.18539862826561523,226.0298040645186
66.1,2.920123743352226,0.34934987794775996,180.11781007230607,2.7249290479925277,0.1878974904673056,0.23126938844585376,0.18539069542741693,226.39718992769392
66.2,2.9201221162634736,0.3493015649008179,180.36535605218634,2.7245522062263796,0.18788344008569122,0.23125209485052522,0.18538276258921862,226.7646439478137
66.3,2.9201204891050936,0.34925326581973476,180.61283388601765,2.7241754733939314,0.18786938970407682,0.2312348012551967,0.18537482975102032,227.13216611398235
66.4,2.920118861877081,0.3492049806623857,180.8602435846628,2.7237988491666085,0.18785533932246243,0.23121750765986815,0.18536689691282202,227.49975641533723
66.5,2.9201172345794286,0.3491567093868353,181.10758515895148,2.7234223332173153,0.18784128894084806,0.23120021406453958,0.1853589640746237,227.86741484104854
66.6,2.920115607212131,0.34910845195133755,181.35485861968084,2.723045925220433,0.18782723855923367,0.23118292046921105,0.18535103123642543,228.23514138031916
66.7,2.9201139797751816,0.3490602083143345,181.60206397761567,2.722669624851809,0.18781318817761924,0.23116562687388248,0.1853430983982271,228.60293602238437
66.8,2.920112352268576,0.34901197843445475,181.8492012434883,2.722293431788747,0.18779913779600485,0.23114833327855394,0.1853351655600288,228.9707987565117
66.9,2.9201107246923073,0.3489637622705126,182.09627042799892,2.7219173457099983,0.18778508741439048,0.23113103968322538,0.1853272327218305,229.33872957200114
67.0,2.9201090970463692,0.3489155597815069,182.3432715418155,2.721541366295754,0.1877710370327761,0.23111374608789684,0.1853192998836322,229.7067284581845
67.1,2.9201074693307563,0.34886737092661996,182.59020459557433,2.7211654932276357,0.1877569866511617,0.2310964524925683,0.18531136704543388,230.07479540442566
67.2,2.920105841545462,0.3488191956652164,182.8370695998798,2.7207897261886878,0.18774293626954733,0.23107915889723976,0.18530343420723558,230.44293040012022
67.3,2.9201042136904807,0.34877103395684217,183.0838665653047,2.720414064863369,0.18772888588793293,0.23106186530191122,0.18529550136903727,230.8111334346953
67.4,2.920102585765807,0.3487228857612234,183.3305955023904,2.7200385089375425,0.18771483550631854,0.23104457170658269,0.18528756853083897,231.17940449760968
67.5,2.9201009577714343,0.34867475103826534,183.57725642164675,2.71966305809847,0.18770078512470414,0.23102727811125415,0.18527963569264067,231.54774357835328
67.6,2.920099329707356,0.3486266297480513,183.8238493335525,2.7192877120348005,0.18768673474308978,0.2310099845159256,0.18527170285444236,231.9161506664475
67.7,2.920097701573568,0.3485785218508416,184.07037424855545,2.718912470436565,0.18767268436147538,0.23099269092059707,0.18526377001624406,232.2846257514446
67.8,2.9200960733700625,0.34853042730707257,184.3168311770723,2.7185373329951665,0.187658633979861,0.2309753973252685,0.18525583717804575,232.6531688229277
67.9,2.9200944450968342,0.34848234607735534,184.56322012948897,2.718162299403372,0.18764458359824662,0.23095810372993997,0.18524790433984745,233.0217798705111
68.0,2.9200928167538773,0.34843427812247507,184.8095411161608,2.717787369355306,0.18763053321663223,0.23094081013461143,0.18523997150164914,233.39045888383922
68.1,2.9200911883411855,0.3483862234033897,185.05579414741257,2.71741254254644,0.18761648283501783,0.2309235165392829,0.18523203866345084,233.75920585258743
68.2,2.9200895598587535,0.3483381818812292,185.3019792335387,2.717037818673588,0.18760243245340344,0.23090622294395435,0.18522410582525256,234.12802076646133
68.3,2.9200879313065746,0.34829015351729414,185.5480963848033,2.7166631974348947,0.18758838207178907,0.23088892934862582,0.18521617298705426,234.49690361519671
68.4,2.920086302684643,0.3482421382730552,185.79414561144043,2.7162886785298306,0.18757433169017465,0.23087163575329722,0.18520824014885592,234.86585438855963
68.5,2.9200846739929527,0.3481941361101516,186.040126923654,2.7159142616591825,0.18756028130856026,0.23085434215796868,0.18520030731065762,235.23487307634602
68.6,2.920083045231498,0.34814614699039087,186.28604033161835,2.715539946525049,0.18754623092694586,0.23083704856264015,0.18519237447245931,235.60395966838163
68.7,2.9200814164002726,0.34809817087574707,186.53188584547786,2.7151657328308274,0.1875321805453315,0.2308197549673116,0.185184441634261,235.9731141545222
68.8,2.92007978749927,0.3480502077283604,186.77766347534728,2.714791620281211,0.1875181301637171,0.23080246137198307,0.1851765087960627,236.34233652465272
68.9,2.9200781585284856,0.3480022575105358,187.0233732313122,2.71441760858218,0.1875040797821027,0.23078516777665453,0.1851685759578644,236.71162676868786
69.0,2.920076529487913,0.3479543201847426,187.2690151234285,2.7140436974409927,0.18749002940048834,0.230767874181326,0.1851606431196661,237.08098487657153
69.1,2.9200749003775455,0.3479063957136129,187.51458916172308,2.713669886566181,0.18747597901887395,0.23075058058599743,0.1851527102814678,237.45041083827692
69.2,2.920073271197378,0.3478584840599408,187.76009535619366,2.7132961756675384,0.18746192863725955,0.2307332869906689,0.1851447774432695,237.81990464380638
69.3,2.9200716419474033,0.3478105851866818,188.00553371680897,2.712922564456118,0.18744787825564516,0.23071599339534035,0.18513684460507118,238.18946628319102
69.4,2.9200700126276162,0.3477626990569516,188.25090425350908,2.712549052644223,0.1874338278740308,0.2306986998000118,0.18512891176687288,238.55909574649098
69.5,2.9200683832380108,0.3477148256340253,188.49620697620512,2.7121756399453973,0.1874197774924164,0.23068140620468328,0.18512097892867457,238.9287930237949
69.6,2.920066753778581,0.34766696488133614,188.74144189477977,2.711802326074422,0.187405727110802,0.23066411260935474,0.18511304609047627,239.29855810522022
69.7,2.920065124249321,0.3476191167624753,188.98660901908735,2.7114291107473076,0.18739167672918763,0.2306468190140262,0.18510511325227796,239.6683909809127
69.8,2.9200634946502246,0.34757128124119,189.2317083589535,2.7110559936812826,0.18737762634757324,0.23062952541869766,0.18509718041407966,240.0382916410465
69.9,2.920061864981286,0.34752345828138376,189.4767399241761,2.7106829745947936,0.18736357596595885,0.23061223182336912,0.18508924757588138,240.40826007582396
70.0,2.920060235242499,0.3474756478471144,189.72170372452447,2.7103100532074924,0.18734952558434445,0.23059493822804059,0.18508131473768308,240.77829627547555
70.1,2.9200586054338573,0.34742784990259373,189.96659976974018,2.7099372292402313,0.18733547520273008,0.23057764463271202,0.18507338189948477,241.1484002302598
70.2,2.920056975555356,0.3473800644121871,190.2114280695372,2.7095645024150596,0.18732142482111566,0.23056035103738345,0.18506544906128644,241.51857193046285
70.3,2.920055345606988,0.3473322913404114,190.4561886336012,2.709191872455209,0.18730737443950127,0.23054305744205492,0.18505751622308814,241.8888113663988
70.4,2.9200537155887476,0.34728453065193515,190.70088147159066,2.7088193390850943,0.18729332405788687,0.23052576384672635,0.18504958338488983,242.2591185284094
70.5,2.920052085500629,0.34723678231157734,190.9455065931364,2.7084469020303037,0.1872792736762725,0.2305084702513978,0.18504165054669153,242.62949340686362
70.6,2.920050455342626,0.3471890462843064,191.19006400784187,2.7080745610175905,0.1872652232946581,0.23049117665606927,0.18503371770849322,242.99993599215813
70.7,2.9200488251147325,0.34714132253523966,191.43455372528328,2.7077023157748696,0.18725117291304372,0.23047388306074074,0.18502578487029492,243.37044627471676
70.8,2.9200471948169433,0.34709361102964237,191.67897575500973,2.707330166031211,0.18723712253142935,0.2304565894654122,0.1850178520320966,243.74102424499029
70.9,2.9200455644492513,0.34704591173292665,191.92333010654312,2.706958111516828,0.18722307214981496,0.23043929587008366,0.1850099191938983,244.11166989345693
71.0,2.9200439340116513,0.3469982246106511,192.1676167893786,2.7065861519630787,0.18720902176820056,0.23042200227475512,0.1850019863557,244.48238321062144
71.1,2.9200423035041374,0.3469505496285196,192.4118358129844,2.706214287102453,0.18719497138658617,0.23040470867942658,0.1849940535175017,244.8531641870156
71.2,2.9200406729267026,0.34690288675238057,192.65598718680212,2.705842516668569,0.1871809210049718,0.23038741508409805,0.1849861206793034,245.22401281319793
71.3,2.920039042279342,0.34685523594822665,192.90007092024675,2.705470840396168,0.1871668706233574,0.2303701214887695,0.1849781878411051,245.59492907975326
71.4,2.920037411562049,0.3468075971821928,193.14408702270683,2.7050992580211037,0.187152820241743,0.23035282789344094,0.18497025500290679,245.96591297729324
71.5,2.9200357807748176,0.34675997042055656,193.38803550354442,2.7047277692803413,0.18713876986012865,0.2303355342981124,0.1849623221647085,246.33696449645564
71.6,2.9200341499176425,0.34671235562973707,193.63191637209553,2.704356373911949,0.18712471947851425,0.23031824070278387,0.1849543893265102,246.70808362790444
71.7,2.9200325189905167,0.3466647527762935,193.8757296376699,2.7039850716550893,0.18711066909689986,0.23030094710745533,0.1849464564883119,247.07927036233013
71.8,2.920030887993435,0.34661716182692537,194.11947530955126,2.703613862250018,0.18709661871528546,0.2302836535121268,0.1849385236501136,247.45052469044873
71.9,2.920029256926391,0.3465695827484709,194.36315339699746,2.703242745438073,0.18708256833367104,0.2302663599167982,0.18493059081191526,247.8218466030026
72.0,2.9200276257893782,0.3465220155079067,194.60676390924039,2.702871720961672,0.18706851795205667,0.23024906632146966,0.18492265797371696,248.19323609075963
72.1,2.920025994582392,0.34647446007234695,194.85030685548648,2.7025007885643064,0.18705446757044228,0.23023177272614112,0.18491472513551865,248.5646931445135
72.2,2.920024363305425,0.34642691640904244,195.09378224491635,2.702129947990531,0.18704041718882788,0.23021447913081258,0.18490679229732035,248.93621775508367
72.3,2.9200227319584715,0.34637938448537997,195.33719008668518,2.7017591989859637,0.18702636680721352,0.23019718553548404,0.18489885945912204,249.30780991331483
72.4,2.9200211005415264,0.3463318642688817,195.5805303899229,2.7013885412972773,0.18701231642559912,0.2301798919401555,0.18489092662092374,249.67946961007718
72.5,2.9200194690545827,0.34628435572720395,195.82380316373386,2.701017974672191,0.18699826604398473,0.23016259834482697,0.18488299378272544,250.05119683626617
72.6,2.920017837497635,0.34623685882813726,196.0670084171976,2.700647498859471,0.18698421566237036,0.23014530474949843,0.18487506094452713,250.4229915828024
72.7,2.9200162058706765,0.3461893735396047,196.31014615936826,2.7002771136089168,0.18697016528075597,0.23012801115416986,0.18486712810632883,250.7948538406318
72.8,2.920014574173702,0.3461418998296618,196.5532163992752,2.6999068186713626,0.18695611489914157,0.23011071755884133,0.18485919526813052,251.1667836007248
72.9,2.920012942406705,0.34609443766649584,196.79621914592292,2.699536613798668,0.18694206451752718,0.2300934239635128,0.18485126242993222,251.53878085407715
73.0,2.92001131056968,0.3460469870184247,197.039154408291,2.6991664987437125,0.1869280141359128,0.23007613036818425,0.1848433295917339,251.910845591709
73.1,2.9200096786626206,0.34599954785389614,197.28202219533452,2.69879647326039,0.18691396375429842,0.2300588367728557,0.18483539675353564,252.28297780466548
73.2,2.920008046685521,0.3459521201414879,197.52482251598397,2.698426537103606,0.18689991337268402,0.23004154317752717,0.18482746391533733,252.65517748401606
73.3,2.9200064146383746,0.3459047038499059,197.7675553791452,2.698056690029266,0.18688586299106966,0.23002424958219864,0.18481953107713903,253.02744462085482
73.4,2.9200047825211763,0.3458572989479843,198.01022079369997,2.6976869317942773,0.18687181260945526,0.2300069559868701,0.18481159823894072,253.39977920630008
73.5,2.92000315033392,0.34580990540468454,198.25281876850565,2.6973172621565396,0.18685776222784087,0.22998966239154156,0.18480366540074242,253.77218123149436
73.6,2.920001518076598,0.3457625231890944,198.4953493123953,2.696947680874936,0.18684371184622647,0.229972368796213,0.1847957325625441,254.1446506876047
73.7,2.9199998857492067,0.34571515227042804,198.7378124341783,2.696578187709339,0.18682966146461205,0.22995507520088443,0.18478779972434578,254.51718756582176
73.8,2.919998253351739,0.34566779261802444,198.9802081426396,2.696208782420591,0.18681561108299768,0.2299377816055559,0.18477986688614748,254.8897918573604
73.9,2.9199966208841883,0.3456204442013473,199.22253644654063,2.695839464770509,0.1868015607013833,0.22992048801022735,0.18477193404794917,255.2624635534594
74.0,2.9199949883465495,0.3455731069899842,199.46479735461892,2.6954702345218773,0.1867875103197689,0.2299031944148988,0.18476400120975087,255.6352026453811
74.1,2.919993355738816,0.34552578095364594,199.70699087558828,2.6951010914384383,0.18677345993815453,0.22988590081957025,0.18475606837155256,256.0080091244117
74.2,2.9199917230609818,0.34547846606216565,199.94911701813902,2.6947320352848925,0.18675940955654013,0.2298686072242417,0.18474813553335426,256.380882981861
74.3,2.919990090313042,0.3454311622854988,200.191175790938,2.694363065826891,0.18674535917492574,0.22985131362891317,0.18474020269515595,256.75382420906203
74.4,2.9199884574949886,0.3453838695937215,200.4331672026285,2.693994182831028,0.18673130879331137,0.22983402003358464,0.18473226985695765,257.12683279737155
74.5,2.9199868246068172,0.345336587957031,200.67509126183074,2.6936253860648423,0.18671725841169698,0.2298167264382561,0.18472433701875934,257.49990873816927
74.6,2.9199851916485207,0.34528931734574403,200.91694797714155,2.6932566752968037,0.18670320803008258,0.22979943284292756,0.18471640418056104,257.8730520228585
74.7,2.9199835586200944,0.345242057730297,201.15873735713484,2.6928880502963164,0.1866891576484682,0.22978213924759902,0.18470847134236273,258.2462626428652
74.8,2.919981925521531,0.34519480908124445,201.40045941036126,2.6925195108337068,0.18667510726685382,0.22976484565227048,0.18470053850416446,258.61954058963875
74.9,2.9199802923528253,0.3451475713692595,201.64211414534884,2.6921510566802245,0.18666105688523943,0.22974755205694192,0.18469260566596615,258.9928858546512
75.0,2.9199786591139705,0.3451003445651323,201.88370157060237,2.6917826876080317,0.18664700650362503,0.22973025846161338,0.18468467282776785,259.36629842939766
75.1,2.919977025804961,0.3450531286397699,202.1252216946044,2.691414403390205,0.18663295612201067,0.22971296486628484,0.18467673998956954,259.7397783053956
75.2,2.919975392425791,0.3450059235641953,202.3666745258144,2.6910462038007235,0.18661890574039627,0.2296956712709563,0.18466880715137124,260.1133254741856
75.3,2.919973758976454,0.3449587293095474,202.60806007266956,2.6906780886144697,0.18660485535878188,0.22967837767562777,0.18466087431317293,260.48693992733047
75.4,2.919972125456945,0.3449115458470796,202.8493783435845,2.6903100576072214,0.18659080497716746,0.22966108408029917,0.1846529414749746,260.86062165641556
75.5,2.9199704918672564,0.3448643731481599,203.09062934695135,2.689942110555647,0.18657675459555306,0.22964379048497063,0.1846450086367763,261.23437065304864
75.6,2.919968858207383,0.34481721118426967,203.33181309114013,2.6895742472373034,0.1865627042139387,0.2296264968896421,0.184637075798578,261.60818690885986
75.7,2.919967224477319,0.34477005992700366,203.5729295844986,2.689206467430629,0.1865486538323243,0.22960920329431356,0.1846291429603797,261.9820704155014
75.8,2.9199655906770583,0.34472291934806903,203.81397883535234,2.6888387709149386,0.1865346034507099,0.22959190969898502,0.18462121012218138,262.35602116464764
75.9,2.919963956806594,0.3446757894192848,204.054960852005,2.6884711574704214,0.18652055306909554,0.22957461610365648,0.18461327728398308,262.73003914799506
76.0,2.919962322865921,0.3446286701125813,204.2958756427382,2.688103626878134,0.18650650268748115,0.22955732250832794,0.18460534444578477,263.1041243572618
76.1,2.919960688855033,0.3445815613999996,204.53672321581178,2.687736178919997,0.18649245230586675,0.2295400289129994,0.18459741160758647,263.4782767841882
76.2,2.919959054773924,0.34453446325369097,204.77750357946377,2.6873688133787894,0.18647840192425238,0.22952273531767084,0.18458947876938817,263.8524964205363
